rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,31.2391552,0.6,0.6441,0.0117,0.0109,511.639,0.814,10.548,0.020616098460047024,0.5,281664.0,0.0927
6000.0,32.4416928,0.6231,0.5513,0.0076,0.0085,401.009,0.638,6.815,0.016994631043193546,0.5,282321.0,0.0614
6000.0,33.644230400000005,0.6461,0.3659,0.0034,0.0061,285.199,0.454,3.102,0.010876615976914365,0.5,282995.0,0.0265
7000.0,0.0,0.0,0.0,0.0928,0.0292,2176.32,2.969,113.777,0.052279536097632695,0.57,316652.0,0.7717
7000.0,1.3947648,0.023,0.0707,0.0913,0.0296,2209.302,3.014,112.012,0.0507001758926575,0.57,316854.0,0.7426
7000.0,2.7895296,0.0459,0.1371,0.0898,0.0301,2240.075,3.056,110.097,0.04914880082140107,0.57,317072.0,0.7137
7000.0,4.1842944,0.0689,0.1993,0.0881,0.0304,2267.985,3.094,108.026,0.04763082648253846,0.57,317308.0,0.6851
7000.0,5.5790592,0.0919,0.2575,0.0862,0.0308,2292.381,3.127,105.791,0.04614896040405151,0.57,317562.0,0.6569
7000.0,6.973824,0.1148,0.3118,0.0843,0.031,2312.554,3.155,103.382,0.044704685814904215,0.57,317834.0,0.629
7000.0,8.3685888,0.1378,0.3624,0.0822,0.0312,2327.75,3.175,100.79,0.04329932338094727,0.57,318126.0,0.6016
7000.0,9.7633536,0.1608,0.4095,0.0799,0.0314,2337.169,3.188,98.006,0.041933638517368664,0.57,318437.0,0.5745
7000.0,11.1625888,0.1837,0.4532,0.0775,0.0314,2339.988,3.192,95.023,0.040608327905955074,0.57,318769.0,0.5478
7000.0,12.557353599999999,0.2067,0.4937,0.0749,0.0313,2335.418,3.186,91.834,0.03932229690787688,0.57,319121.0,0.5215
7000.0,13.9521184,0.2296,0.5312,0.0721,0.0312,2322.767,3.169,88.441,0.038075708842083604,0.57,319494.0,0.4955
7000.0,15.346883199999999,0.2526,0.5658,0.0692,0.0309,2301.537,3.14,84.85,0.03686666779634653,0.57,319889.0,0.47
7000.0,16.741648,0.2756,0.5975,0.0661,0.0305,2271.402,3.099,81.074,0.03569337351996696,0.57,320305.0,0.4448
7000.0,18.1364128,0.2985,0.6266,0.0629,0.03,2232.132,3.045,77.126,0.034552616063924534,0.57,320742.0,0.4199
7000.0,19.5311776,0.3215,0.6531,0.0595,0.0293,2183.552,2.979,73.019,0.03344046764171405,0.57,321202.0,0.3955
7000.0,20.9259424,0.3445,0.677,0.0561,0.0285,2125.485,2.9,68.766,0.03235308647202874,0.57,321685.0,0.3713
7000.0,22.3207072,0.3674,0.6983,0.0525,0.0276,2057.769,2.807,64.378,0.031285338636163736,0.57,322189.0,0.3474
7000.0,23.715472,0.3904,0.717,0.0488,0.0266,1980.238,2.701,59.866,0.03023171962158084,0.57,322717.0,0.3237
7000.0,25.1102368,0.4134,0.7329,0.045,0.0254,1892.731,2.582,55.24,0.029185341181604783,0.57,323267.0,0.3002
7000.0,26.5050016,0.4363,0.7458,0.0412,0.0241,1795.105,2.449,50.51,0.028137629832238224,0.57,323840.0,0.2767
7000.0,27.899766399999997,0.4593,0.7555,0.0372,0.0226,1687.24,2.302,45.684,0.027076171736089706,0.58,324437.0,0.2533
