rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,19.227190399999998,0.4542,0.7167,0.07,0.0443,1064.462,2.033,39.678,0.03727516811309375,0.4,170859.0,0.3331
5000.0,20.5996032,0.4866,0.7386,0.0663,0.0437,1048.377,2.002,37.588,0.03585351452769376,0.4,171322.0,0.3118
5000.0,21.972016,0.519,0.758,0.0623,0.0427,1024.603,1.957,35.347,0.03449823980605171,0.4,171811.0,0.2909
5000.0,23.3444288,0.5515,0.7751,0.0582,0.0414,993.345,1.897,32.979,0.033199945638222365,0.4,172325.0,0.2704
5000.0,24.721311999999998,0.5839,0.7897,0.0538,0.0398,954.829,1.824,30.503,0.0319460343160922,0.4,172864.0,0.2503
5000.0,26.093724799999997,0.6164,0.8017,0.0493,0.0379,909.257,1.737,27.937,0.030725086526691578,0.4,173429.0,0.2304
5000.0,27.4661376,0.6488,0.8109,0.0446,0.0357,856.809,1.636,25.295,0.02952233228175708,0.41,174019.0,0.2106
5000.0,28.838550400000003,0.6812,0.8168,0.0398,0.0332,797.637,1.523,22.59,0.02832115360746806,0.41,174633.0,0.1909
5000.0,30.2109632,0.7137,0.8187,0.035,0.0305,731.889,1.398,19.832,0.027097005146955344,0.41,175273.0,0.1712
5000.0,31.587846399999997,0.7461,0.8155,0.03,0.0275,659.715,1.26,17.033,0.025818724752355183,0.41,175937.0,0.1511
5000.0,32.9602592,0.7786,0.8052,0.025,0.0242,581.297,1.11,14.201,0.02442985255385801,0.41,176626.0,0.1306
5000.0,34.332671999999995,0.811,0.7841,0.02,0.0207,496.863,0.949,11.347,0.022837281101631635,0.41,177338.0,0.1091
5000.0,35.7050848,0.8434,0.7448,0.015,0.0169,406.717,0.777,8.484,0.02085971326499753,0.41,178075.0,0.0862
5000.0,37.0774976,0.8759,0.6698,0.0099,0.013,311.269,0.594,5.623,0.018064760705370598,0.41,178836.0,0.0608
5000.0,38.4499104,0.9083,0.5067,0.0049,0.0088,211.038,0.403,2.781,0.013177721547778125,0.41,179619.0,0.0312
5000.0,39.8267936,0.9408,-0.0167,-0.0001,0.0044,105.937,0.202,-0.045,-0.0004247807659269188,0.41,180407.0,0.0
6000.0,0.0,0.0,0.0,0.0918,0.0327,1357.07,2.16,74.98,0.05525138717973281,0.48,200434.0,0.6786
6000.0,1.6585184,0.0327,0.0884,0.0915,0.0338,1402.506,2.232,74.712,0.053270360340704426,0.48,200590.0,0.6531
6000.0,3.3170368,0.0653,0.1701,0.0911,0.035,1450.766,2.309,74.385,0.051272913757284086,0.48,200768.0,0.6273
6000.0,4.9755552000000005,0.098,0.2452,0.0906,0.0362,1501.313,2.389,73.982,0.04927819848359402,0.48,200968.0,0.6012
6000.0,6.6340736,0.1306,0.3139,0.09,0.0375,1553.432,2.472,73.484,0.04730429140123288,0.48,201194.0,0.5752
6000.0,8.292592,0.1633,0.3763,0.0892,0.0387,1606.167,2.556,72.869,0.04536825871780457,0.48,201446.0,0.5494
6000.0,9.951110400000001,0.1959,0.4328,0.0883,0.04,1658.312,2.639,72.109,0.04348337345445248,0.48,201726.0,0.5238
6000.0,11.6140992,0.2286,0.4838,0.0872,0.0412,1708.419,2.719,71.178,0.04166308148059697,0.48,202035.0,0.4986
6000.0,13.2726176,0.2612,0.5297,0.0858,0.0423,1754.814,2.793,70.045,0.039915911315957134,0.48,202374.0,0.4739
