rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,21.5115648,0.6049,0.7742,0.0322,0.0252,394.586,0.942,14.202,0.03599215380170609,0.34,171356.0,0.1832
4000.0,22.4905824,0.6324,0.7653,0.0275,0.0227,356.64,0.851,12.136,0.03402871242709735,0.34,171840.0,0.1601
4000.0,23.4651296,0.6599,0.7466,0.0228,0.0202,316.222,0.755,10.061,0.03181625566848607,0.34,172341.0,0.1363
4000.0,24.4441472,0.6874,0.7138,0.0181,0.0174,273.562,0.653,7.989,0.029203617461489532,0.34,172859.0,0.1115
4000.0,25.4231648,0.7149,0.6587,0.0134,0.0146,228.936,0.547,5.931,0.02590680364818115,0.34,173395.0,0.0852
4000.0,26.4021824,0.7424,0.564,0.0088,0.0116,182.673,0.436,3.903,0.021366047527549226,0.34,173948.0,0.057
4000.0,27.3767296,0.7699,0.3883,0.0043,0.0086,135.161,0.323,1.917,0.014183085357462582,0.34,174518.0,0.0265
4000.0,28.3557472,0.7974,-0.0049,0.0,0.0055,86.734,0.207,-0.015,-0.00017294256001106832,0.34,175099.0,0.0
5000.0,0.0,0.0,0.0,0.0974,0.034,1040.154,1.987,67.159,0.06456640074450515,0.42,206337.0,0.7148
5000.0,1.22936,0.0277,0.077,0.0963,0.0347,1062.222,2.029,66.386,0.06249729340947561,0.42,206490.0,0.6879
5000.0,2.4631904,0.0554,0.1489,0.0951,0.0354,1084.002,2.07,65.526,0.06044822795529897,0.42,206659.0,0.661
5000.0,3.6925504,0.0831,0.2159,0.0937,0.0361,1105.095,2.111,64.572,0.05843117560028776,0.42,206845.0,0.6343
5000.0,4.9263808,0.1108,0.2781,0.0922,0.0367,1125.08,2.149,63.516,0.056454652113627476,0.42,207048.0,0.6078
5000.0,6.155740799999999,0.1385,0.3357,0.0905,0.0373,1143.501,2.184,62.35,0.054525531678590575,0.42,207269.0,0.5816
5000.0,7.389571200000001,0.1662,0.389,0.0886,0.0379,1159.864,2.215,61.065,0.052648413951980576,0.42,207510.0,0.5558
5000.0,8.6189312,0.1939,0.4381,0.0866,0.0383,1173.645,2.241,59.655,0.0508288281379804,0.42,207771.0,0.5304
5000.0,9.8527616,0.2216,0.4834,0.0843,0.0387,1184.305,2.262,58.113,0.049069285361456716,0.42,208052.0,0.5054
5000.0,11.082121599999999,0.2493,0.525,0.0819,0.0389,1191.292,2.275,56.433,0.047371257424711995,0.42,208355.0,0.4808
5000.0,12.315952,0.277,0.5632,0.0792,0.039,1194.048,2.28,54.61,0.045735179825266654,0.42,208678.0,0.4566
5000.0,13.545312000000001,0.3047,0.5982,0.0764,0.0389,1192.027,2.277,52.639,0.04415923464820847,0.42,209024.0,0.4328
5000.0,14.774671999999999,0.3324,0.6301,0.0733,0.0387,1184.696,2.263,50.517,0.04264131895439843,0.42,209391.0,0.4094
5000.0,16.0085024,0.3601,0.6592,0.07,0.0382,1171.554,2.238,48.242,0.041177786085831294,0.42,209781.0,0.3864
5000.0,17.2378624,0.3878,0.6855,0.0665,0.0376,1152.115,2.2,45.811,0.039762523706400835,0.42,210192.0,0.3636
5000.0,18.4716928,0.4155,0.7091,0.0627,0.0368,1125.868,2.15,43.224,0.03839171199465657,0.42,210627.0,0.341
5000.0,19.7010528,0.4432,0.7301,0.0587,0.0357,1092.512,2.087,40.484,0.0370558858850063,0.42,211083.0,0.3185
5000.0,20.934883199999998,0.471,0.7483,0.0546,0.0343,1052.145,2.009,37.612,0.03574792447809,0.42,211563.0,0.2962
5000.0,22.164243199999998,0.4987,0.7637,0.0502,0.0328,1005.003,1.919,34.627,0.03445462351853676,0.42,212064.0,0.2739
5000.0,23.3980736,0.5264,0.7758,0.0458,0.0311,951.342,1.817,31.547,0.033160524816522347,0.42,212588.0,0.2516
5000.0,24.6274336,0.5541,0.7843,0.0412,0.0291,891.417,1.702,28.39,0.031848169823999316,0.42,213134.0,0.2292
5000.0,25.861264,0.5818,0.7885,0.0365,0.0269,825.496,1.577,25.171,0.030491970887805635,0.42,213702.0,0.2067
5000.0,27.090624000000002,0.6095,0.7872,0.0318,0.0246,753.876,1.44,21.907,0.029059155617104142,0.42,214293.0,0.1837
5000.0,28.319984,0.6372,0.7788,0.027,0.0221,676.894,1.293,18.614,0.027499135758331437,0.42,214906.0,0.1603
5000.0,29.5538144,0.6649,0.7605,0.0222,0.0194,594.957,1.136,15.31,0.02573295212931355,0.43,215540.0,0.136
5000.0,30.7831744,0.6926,0.7272,0.0174,0.0166,508.548,0.971,12.014,0.023624122010115073,0.43,216197.0,0.1106
5000.0,32.0170048,0.7203,0.6694,0.0127,0.0137,418.257,0.799,8.745,0.020908197591433017,0.43,216877.0,0.0835
5000.0,33.2463648,0.748,0.5657,0.008,0.0106,324.785,0.62,5.526,0.01701433255846175,0.43,217578.0,0.054
5000.0,34.4801952,0.7757,0.3586,0.0035,0.0075,228.95,0.437,2.381,0.01039965057872898,0.43,218300.0,0.0217
6000.0,0.0,0.0,0.0,0.0983,0.0341,1803.365,2.87,97.533,0.05408389316638617,0.5,247588.0,0.7216
6000.0,1.4662912,0.0275,0.0767,0.0972,0.0348,1842.141,2.932,96.453,0.0523591842318259,0.5,247770.0,0.6947
6000.0,2.9325824,0.055,0.1485,0.096,0.0355,1880.462,2.993,95.249,0.05065191426362245,0.5,247971.0,0.6678
6000.0,4.3988736,0.0824,0.2153,0.0946,0.0362,1917.642,3.052,93.91,0.048971601581525644,0.5,248192.0,0.6411
6000.0,5.8606944,0.1099,0.2775,0.0931,0.0369,1952.953,3.108,92.424,0.04732525565131368,0.5,248434.0,0.6146
6000.0,7.3269856,0.1374,0.335,0.0915,0.0375,1985.601,3.16,90.779,0.045718651430977315,0.5,248697.0,0.5885
6000.0,8.793276800000001,0.1649,0.3883,0.0896,0.0381,2014.73,3.207,88.964,0.04415678527643903,0.5,248983.0,0.5627
6000.0,10.259568,0.1923,0.4375,0.0876,0.0385,2039.435,3.246,86.968,0.04264318303843957,0.5,249293.0,0.5372
6000.0,11.7258592,0.2198,0.4829,0.0854,0.0389,2058.782,3.277,84.782,0.04118065924415504,0.5,249627.0,0.5123
6000.0,13.192150400000001,0.2473,0.5246,0.083,0.0391,2071.814,3.297,82.395,0.03976949668261726,0.5,249986.0,0.4877
6000.0,14.6584416,0.2748,0.563,0.0804,0.0392,2077.57,3.307,79.801,0.03841073946966889,0.5,250370.0,0.4635
6000.0,16.1247328,0.3023,0.5982,0.0776,0.0392,2075.097,3.303,76.992,0.037102843867057776,0.5,250780.0,0.4398
6000.0,17.586553600000002,0.3297,0.6304,0.0745,0.039,2063.478,3.284,73.965,0.035844821219320006,0.5,251216.0,0.4165
6000.0,19.0528448,0.3572,0.6599,0.0713,0.0386,2041.839,3.25,70.714,0.03463250530526648,0.5,251678.0,0.3934
6000.0,20.519136,0.3847,0.6867,0.0678,0.038,2009.349,3.198,67.24,0.03346357452090204,0.5,252166.0,0.3707
6000.0,21.9854272,0.4122,0.7108,0.064,0.0371,1965.134,3.128,63.536,0.03233163743541153,0.5,252681.0,0.3482
6000.0,23.4517184,0.4397,0.7324,0.0601,0.0361,1908.568,3.038,59.61,0.031232840538036894,0.5,253222.0,0.3258
6000.0,24.9180096,0.4671,0.7515,0.0559,0.0348,1839.728,2.928,55.485,0.0301593496429907,0.51,253789.0,0.3035
6000.0,26.384300800000002,0.4946,0.7678,0.0516,0.0332,1759.005,2.8,51.191,0.029102248145968887,0.51,254383.0,0.2813
6000.0,27.8461216,0.5221,0.7811,0.0471,0.0315,1666.834,2.653,46.755,0.02805018376155034,0.51,255004.0,0.2591
6000.0,29.312412799999997,0.5496,0.7911,0.0425,0.0295,1563.659,2.489,42.201,0.026988620920545974,0.51,255650.0,0.2369
6000.0,30.778703999999998,0.577,0.7972,0.0378,0.0274,1449.934,2.308,37.553,0.025899799577084198,0.51,256323.0,0.2144
6000.0,32.2449952,0.6045,0.7984,0.0331,0.0251,1326.161,2.111,32.834,0.024758683146314815,0.51,257022.0,0.1917
6000.0,33.7112864,0.632,0.7932,0.0283,0.0225,1192.911,1.899,28.068,0.02352899755304461,0.51,257746.0,0.1684
6000.0,35.1775776,0.6595,0.7792,0.0235,0.0199,1050.863,1.673,23.279,0.02215226913498715,0.51,258497.0,0.1444
6000.0,36.6438688,0.687,0.7522,0.0186,0.017,900.83,1.434,18.493,0.020528845620150303,0.51,259274.0,0.1193
6000.0,38.11016,0.7144,0.704,0.0138,0.0141,743.796,1.184,13.741,0.01847415151466262,0.51,260078.0,0.0925
6000.0,39.5719808,0.7419,0.6167,0.0091,0.011,580.945,0.925,9.054,0.01558495210389968,0.51,260907.0,0.0633
6000.0,41.038272,0.7694,0.443,0.0045,0.0078,413.67,0.658,4.465,0.010793627770928517,0.51,261761.0,0.0308
6000.0,42.5045632,0.7969,0.0003,0.0,0.0046,243.131,0.387,0.001,4.113009036280853e-06,0.52,262630.0,0.0
7000.0,0.0,0.0,0.0,0.0993,0.0344,2889.103,3.941,134.116,0.04642132869613856,0.58,288828.0,0.7263
7000.0,1.7076928,0.0275,0.0768,0.0982,0.0351,2952.454,4.028,132.69,0.04494227513790223,0.58,289040.0,0.6994
7000.0,3.4198560000000002,0.0549,0.1486,0.097,0.0359,3015.156,4.113,131.094,0.04347834738899082,0.58,289275.0,0.6725
7000.0,5.1275488000000005,0.0824,0.2156,0.0957,0.0366,3076.072,4.196,129.311,0.04203770262854706,0.58,289533.0,0.6458
7000.0,6.8352416,0.1099,0.2778,0.0943,0.0373,3134.018,4.275,127.325,0.04062676091841208,0.58,289816.0,0.6193
7000.0,8.5474048,0.1373,0.3354,0.0926,0.0379,3187.674,4.349,125.118,0.03925056326337009,0.58,290124.0,0.5931
7000.0,10.255097600000001,0.1648,0.3888,0.0908,0.0385,3235.643,4.414,122.673,0.03791302068862356,0.58,290459.0,0.5673
7000.0,11.962790400000001,0.1923,0.4381,0.0888,0.039,3276.428,4.47,119.976,0.036617926595670654,0.58,290821.0,0.5419
7000.0,13.6749536,0.2197,0.4836,0.0866,0.0394,3308.5,4.513,117.011,0.03536678252984736,0.58,291211.0,0.5168
7000.0,15.382646399999999,0.2472,0.5255,0.0842,0.0396,3330.286,4.543,113.766,0.03416103001363847,0.58,291631.0,0.4922
7000.0,17.0948096,0.2747,0.5641,0.0816,0.0397,3340.216,4.557,110.23,0.0330008598246341,0.59,292080.0,0.4681
7000.0,18.8025024,0.3021,0.5995,0.0788,0.0397,3336.734,4.552,106.393,0.031885370544970024,0.59,292559.0,0.4443
7000.0,20.510195200000002,0.3296,0.632,0.0757,0.0395,3318.344,4.527,102.248,0.03081295971725656,0.59,293068.0,0.4209
7000.0,22.2223584,0.3571,0.6618,0.0724,0.0391,3283.623,4.479,97.791,0.029781433495867215,0.59,293608.0,0.3979
7000.0,23.9300512,0.3845,0.6889,0.0689,0.0384,3231.225,4.408,93.018,0.02878722465937841,0.59,294179.0,0.3751
7000.0,25.637744,0.412,0.7134,0.0651,0.0376,3159.753,4.31,87.925,0.02782654213794559,0.59,294780.0,0.3525
7000.0,27.3499072,0.4395,0.7355,0.0611,0.0365,3068.138,4.186,82.517,0.026894813727413824,0.59,295412.0,0.3301
7000.0,29.0576,0.4669,0.7551,0.0569,0.0352,2956.452,4.033,76.829,0.025986892396697117,0.59,296075.0,0.3077
7000.0,30.765292799999997,0.4944,0.7721,0.0525,0.0336,2825.327,3.854,70.9,0.02509444039574888,0.59,296769.0,0.2855
7000.0,32.477456000000004,0.5219,0.7862,0.0479,0.0318,2675.477,3.65,64.769,0.024208393493945195,0.59,297493.0,0.2632
7000.0,34.1851488,0.5493,0.7971,0.0433,0.0298,2507.624,3.421,58.47,0.02331689280370582,0.59,298248.0,0.2409
7000.0,35.892841600000004,0.5768,0.8042,0.0385,0.0276,2322.516,3.168,52.036,0.02240501249507,0.59,299033.0,0.2183
7000.0,37.6050048,0.6043,0.8067,0.0337,0.0252,2120.974,2.893,45.5,0.02145240818605037,0.59,299848.0,0.1955
7000.0,39.3126976,0.6317,0.8031,0.0288,0.0226,1903.931,2.597,38.894,0.02042826131829357,0.59,300694.0,0.1721
7000.0,41.020390400000004,0.6592,0.7911,0.0239,0.0199,1672.494,2.282,32.253,0.019284374114346598,0.6,301570.0,0.148
7000.0,42.7325536,0.6867,0.7665,0.019,0.017,1427.999,1.948,25.614,0.01793698735083148,0.6,302477.0,0.1226
