rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,4.403344,0.2238,0.4103,0.0469,0.0256,13.335,0.025,1.242,0.09313835770528683,0.18,55248.0,0.3167
5000.0,4.7430943999999995,0.241,0.4252,0.0443,0.0251,13.097,0.025,1.174,0.08963884859128045,0.18,55295.0,0.2962
5000.0,5.082844799999999,0.2582,0.4373,0.0417,0.0246,12.834,0.025,1.104,0.08602150537634409,0.19,55344.0,0.2758
5000.0,5.4225952,0.2755,0.4465,0.039,0.024,12.542,0.024,1.033,0.08236325944825386,0.19,55395.0,0.2553
5000.0,5.7623456,0.2927,0.4525,0.0362,0.0234,12.222,0.023,0.96,0.07854688267059401,0.19,55447.0,0.2348
5000.0,6.102096,0.3099,0.4551,0.0334,0.0228,11.873,0.023,0.886,0.07462309441590163,0.19,55502.0,0.2142
5000.0,6.437376,0.3271,0.4539,0.0306,0.022,11.493,0.022,0.81,0.07047768206734534,0.19,55559.0,0.1935
5000.0,6.7771264,0.3443,0.4484,0.0277,0.0212,11.082,0.021,0.733,0.06614329543403717,0.19,55617.0,0.1728
5000.0,7.1168768,0.3615,0.4382,0.0247,0.0204,10.64,0.02,0.655,0.06156015037593985,0.19,55678.0,0.152
5000.0,7.4566272,0.3787,0.4223,0.0217,0.0195,10.165,0.019,0.576,0.05666502705361535,0.19,55742.0,0.1311
5000.0,7.7963776000000005,0.396,0.4,0.0187,0.0185,9.658,0.018,0.496,0.05135638848622903,0.19,55807.0,0.1102
5000.0,8.1316576,0.4132,0.3697,0.0156,0.0175,9.118,0.017,0.414,0.0454046940118447,0.19,55874.0,0.0893
5000.0,8.471408,0.4304,0.3297,0.0125,0.0164,8.545,0.016,0.333,0.038970157987126976,0.19,55944.0,0.0685
5000.0,8.8111584,0.4476,0.2775,0.0094,0.0152,7.938,0.015,0.25,0.03149407911312673,0.19,56016.0,0.048
5000.0,9.1509088,0.4648,0.2093,0.0063,0.014,7.299,0.014,0.167,0.02287984655432251,0.19,56090.0,0.0285
5000.0,9.4906592,0.482,0.1195,0.0031,0.0127,6.625,0.013,0.083,0.012528301886792454,0.19,56166.0,0.0111
5000.0,9.8259392,0.4993,-0.0047,-0.0001,0.0113,5.895,0.011,-0.003,-0.0005089058524173028,0.19,56238.0,0.0
6000.0,0.0,0.0,0.0,0.0744,0.0268,24.186,0.038,2.839,0.1173819565037625,0.22,65755.0,0.6034
6000.0,0.4068064,0.0172,0.0466,0.0727,0.0269,24.216,0.039,2.775,0.11459365708622397,0.22,65786.0,0.5824
6000.0,0.8136128,0.0345,0.091,0.071,0.0269,24.222,0.039,2.708,0.1117991908182644,0.22,65819.0,0.5614
6000.0,1.2204192,0.0517,0.1331,0.0691,0.0268,24.204,0.039,2.639,0.10903156503057344,0.22,65853.0,0.5403
6000.0,1.6272256,0.0689,0.1729,0.0672,0.0268,24.158,0.038,2.567,0.10625879625796837,0.22,65888.0,0.5192
6000.0,2.034032,0.0861,0.2105,0.0653,0.0267,24.083,0.038,2.491,0.10343395756342649,0.22,65926.0,0.4981
6000.0,2.4408384,0.1034,0.2458,0.0632,0.0266,23.978,0.038,2.414,0.1006756193177079,0.22,65966.0,0.477
6000.0,2.8476448,0.1206,0.2787,0.0611,0.0264,23.841,0.038,2.333,0.09785663353047272,0.22,66007.0,0.456
6000.0,3.2544512,0.1378,0.3094,0.0589,0.0262,23.669,0.038,2.25,0.09506105031898264,0.22,66050.0,0.4349
6000.0,3.6612576,0.155,0.3378,0.0567,0.026,23.462,0.037,2.164,0.09223425112948598,0.22,66096.0,0.4139
6000.0,4.068064,0.1723,0.3637,0.0544,0.0257,23.217,0.037,2.075,0.0893741654821898,0.22,66143.0,0.3928
6000.0,4.4748703999999995,0.1895,0.3873,0.052,0.0254,22.932,0.036,1.984,0.08651665794522938,0.22,66193.0,0.3718
6000.0,4.8816768,0.2067,0.4084,0.0495,0.0251,22.606,0.036,1.891,0.08365035831195257,0.22,66244.0,0.3509
6000.0,5.2884832,0.2239,0.427,0.047,0.0247,22.237,0.035,1.795,0.08072132032198588,0.22,66298.0,0.3299
6000.0,5.6952896,0.2412,0.4429,0.0444,0.0242,21.822,0.035,1.696,0.0777197323801668,0.22,66354.0,0.3089
6000.0,6.102096,0.2584,0.456,0.0418,0.0237,21.361,0.034,1.596,0.07471560320209727,0.22,66413.0,0.2879
6000.0,6.5089024,0.2756,0.4661,0.0391,0.0231,20.851,0.033,1.493,0.07160328041820536,0.22,66474.0,0.2669
6000.0,6.9157088,0.2928,0.4731,0.0364,0.0225,20.291,0.032,1.388,0.0684047114484254,0.22,66537.0,0.2458
6000.0,7.3225152,0.3101,0.4767,0.0335,0.0218,19.679,0.031,1.281,0.06509477107576604,0.22,66603.0,0.2247
6000.0,7.7293216,0.3273,0.4764,0.0307,0.0211,19.013,0.03,1.171,0.06158943880502814,0.22,66671.0,0.2034
6000.0,8.1405984,0.3445,0.4718,0.0278,0.0203,18.293,0.029,1.06,0.057945662275187236,0.22,66742.0,0.1821
6000.0,8.5474048,0.3618,0.4623,0.0248,0.0194,17.517,0.028,0.948,0.054118855968487756,0.22,66815.0,0.1607
6000.0,8.9542112,0.379,0.4472,0.0218,0.0185,16.684,0.027,0.833,0.0499280748022057,0.22,66891.0,0.1391
6000.0,9.3610176,0.3962,0.4252,0.0188,0.0175,15.794,0.025,0.718,0.04546030138027098,0.22,66969.0,0.1174
6000.0,9.767824000000001,0.4134,0.3951,0.0157,0.0165,14.846,0.024,0.601,0.040482284790515966,0.22,67050.0,0.0956
6000.0,10.1746304,0.4307,0.3546,0.0126,0.0153,13.84,0.022,0.482,0.03482658959537572,0.22,67134.0,0.0738
6000.0,10.5814368,0.4479,0.3009,0.0095,0.0142,12.775,0.02,0.363,0.02841487279843444,0.22,67220.0,0.0523
6000.0,10.9882432,0.4651,0.2297,0.0064,0.0129,11.652,0.019,0.244,0.020940611053896326,0.22,67309.0,0.0315
6000.0,11.395049599999998,0.4823,0.134,0.0032,0.0116,10.469,0.017,0.123,0.011748973158849938,0.22,67400.0,0.0126
6000.0,11.801855999999999,0.4996,-0.002,0.0,0.0102,9.182,0.015,-0.002,-0.00021781746896101068,0.22,67487.0,0.0
7000.0,0.0,0.0,0.0,0.0746,0.0262,37.47,0.051,3.877,0.10346944222044302,0.26,76713.0,0.6216
7000.0,0.4783328,0.0174,0.0484,0.0729,0.0262,37.521,0.051,3.789,0.10098344926840969,0.26,76750.0,0.5997
7000.0,0.9566656,0.0348,0.0945,0.0712,0.0262,37.533,0.051,3.697,0.09849998667838968,0.26,76788.0,0.5778
7000.0,1.4394688,0.0522,0.1381,0.0693,0.0262,37.505,0.051,3.601,0.09601386481802425,0.26,76828.0,0.5559
7000.0,1.9178016,0.0696,0.1794,0.0674,0.0261,37.432,0.051,3.502,0.09355631545201964,0.26,76870.0,0.534
7000.0,2.3961344,0.087,0.2183,0.0654,0.0261,37.311,0.051,3.398,0.09107233791643216,0.26,76915.0,0.5121
7000.0,2.8744672,0.1044,0.2549,0.0633,0.0259,37.141,0.051,3.291,0.08860827656767455,0.26,76962.0,0.4903
7000.0,3.3572704,0.1218,0.289,0.0612,0.0258,36.917,0.05,3.179,0.08611208928136088,0.26,77011.0,0.4684
7000.0,3.8356032,0.1392,0.3208,0.059,0.0256,36.637,0.05,3.064,0.08363130168954881,0.26,77062.0,0.4466
7000.0,4.313936,0.1566,0.3502,0.0567,0.0253,36.298,0.05,2.946,0.08116149650118464,0.26,77116.0,0.4249
7000.0,4.7922688,0.174,0.3771,0.0543,0.0251,35.896,0.049,2.823,0.07864386004011589,0.26,77172.0,0.4032
