rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,10.3892096,0.6633,0.6731,0.0934,0.0921,15.324,0.029,0.993,0.06480031323414252,0.15,42573.0,0.2475
5000.0,11.0016544,0.7023,0.686,0.0865,0.0886,14.741,0.028,0.919,0.06234312461841124,0.15,42764.0,0.2292
5000.0,11.6096288,0.7413,0.6955,0.0793,0.0845,14.07,0.027,0.843,0.059914712153518124,0.15,42964.0,0.2108
5000.0,12.2220736,0.7804,0.7012,0.0719,0.08,13.315,0.025,0.764,0.057378895981975216,0.15,43171.0,0.1922
5000.0,12.8345184,0.8194,0.7024,0.0643,0.075,12.48,0.024,0.683,0.0547275641025641,0.15,43386.0,0.1734
5000.0,13.446963199999999,0.8584,0.6979,0.0565,0.0695,11.569,0.022,0.601,0.05194917451810873,0.15,43609.0,0.1542
5000.0,14.0549376,0.8974,0.6862,0.0486,0.0636,10.584,0.02,0.517,0.04884731670445956,0.15,43840.0,0.1345
5000.0,14.667382400000001,0.9364,0.6647,0.0406,0.0572,9.527,0.018,0.432,0.04534480948882125,0.15,44079.0,0.1142
5000.0,15.2798272,0.9754,0.6292,0.0326,0.0505,8.403,0.016,0.346,0.041175770558134,0.15,44326.0,0.0929
5000.0,15.8878016,1.0145,0.5723,0.0244,0.0433,7.212,0.014,0.26,0.036051026067665005,0.15,44579.0,0.0704
5000.0,16.500246399999998,1.0535,0.4797,0.0163,0.0358,5.96,0.011,0.173,0.02902684563758389,0.15,44841.0,0.0464
5000.0,17.1126912,1.0925,0.3195,0.0082,0.0279,4.651,0.009,0.087,0.018705654697914426,0.16,45109.0,0.0211
5000.0,17.725136,1.1315,0.0051,0.0001,0.0198,3.292,0.006,0.001,0.0003037667071688943,0.16,45384.0,0.0
6000.0,0.0,0.0,0.0,0.1497,0.083,23.876,0.038,2.291,0.09595409616351147,0.18,48752.0,0.5568
6000.0,0.7331456,0.0391,0.0686,0.1487,0.0847,24.368,0.039,2.275,0.09336014445173998,0.18,48813.0,0.5398
6000.0,1.4707616,0.0782,0.1333,0.1475,0.0865,24.879,0.04,2.257,0.09071908034888862,0.18,48882.0,0.5225
6000.0,2.2039071999999997,0.1173,0.1941,0.1462,0.0883,25.403,0.04,2.237,0.0880604652993741,0.18,48959.0,0.5048
6000.0,2.9370528,0.1564,0.2509,0.1447,0.0901,25.929,0.041,2.214,0.08538701839639015,0.18,49045.0,0.487
6000.0,3.6746688,0.1955,0.3039,0.143,0.0919,26.446,0.042,2.188,0.08273462905543372,0.18,49141.0,0.469
6000.0,4.4078143999999995,0.2345,0.3531,0.141,0.0937,26.943,0.043,2.158,0.08009501540288758,0.18,49246.0,0.451
6000.0,5.1454303999999995,0.2736,0.3986,0.1388,0.0953,27.402,0.044,2.124,0.07751259032187431,0.18,49362.0,0.433
6000.0,5.878576,0.3127,0.4406,0.1362,0.0967,27.808,0.044,2.085,0.07497842347525892,0.18,49488.0,0.4149
6000.0,6.611721599999999,0.3518,0.4793,0.1333,0.0978,28.143,0.045,2.04,0.07248694169065131,0.18,49624.0,0.3969
6000.0,7.3493376,0.3909,0.5149,0.13,0.0987,28.388,0.045,1.989,0.0700648161194871,0.18,49771.0,0.3789
6000.0,8.082483199999999,0.43,0.5475,0.1263,0.0992,28.523,0.045,1.932,0.06773481050380395,0.18,49929.0,0.361
6000.0,8.815628799999999,0.4691,0.5772,0.122,0.0992,28.529,0.045,1.868,0.06547723369203268,0.18,50097.0,0.343
6000.0,9.5532448,0.5082,0.6042,0.1173,0.0987,28.388,0.045,1.796,0.06326616880371988,0.18,50276.0,0.325
6000.0,10.2863904,0.5473,0.6285,0.1121,0.0976,28.083,0.045,1.716,0.061104582843713284,0.18,50465.0,0.3068
6000.0,11.019535999999999,0.5864,0.6502,0.1064,0.096,27.602,0.044,1.628,0.058981233243967826,0.18,50665.0,0.2886
6000.0,11.757152,0.6255,0.6693,0.1002,0.0937,26.938,0.043,1.534,0.05694557873635757,0.18,50875.0,0.2703
6000.0,12.4902976,0.6646,0.6857,0.0936,0.0907,26.095,0.042,1.432,0.054876413105959,0.18,51095.0,0.2519
6000.0,13.227913599999999,0.7036,0.6992,0.0867,0.0872,25.085,0.04,1.326,0.05286027506477975,0.18,51325.0,0.2334
6000.0,13.9610592,0.7427,0.7094,0.0794,0.0832,23.919,0.038,1.216,0.050838245746059614,0.18,51565.0,0.2148
6000.0,14.694204799999998,0.7818,0.7161,0.072,0.0786,22.606,0.036,1.102,0.048748119968150046,0.18,51814.0,0.1961
6000.0,15.4318208,0.8209,0.7183,0.0644,0.0735,21.152,0.034,0.985,0.04656770045385779,0.18,52074.0,0.1771
6000.0,16.164966399999997,0.86,0.7152,0.0566,0.068,19.564,0.031,0.866,0.04426497648742588,0.18,52342.0,0.1578
6000.0,16.898111999999998,0.8991,0.705,0.0487,0.062,17.847,0.028,0.745,0.04174371042752283,0.18,52621.0,0.138
