rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,4.0993568,0.242,0.4491,0.0975,0.0525,12.911,0.025,1.415,0.10959646812795291,0.16,41662.0,0.4623
5000.0,4.5061632,0.2662,0.4808,0.0938,0.0519,12.768,0.024,1.362,0.10667293233082707,0.16,41723.0,0.4414
5000.0,4.91744,0.2904,0.51,0.0899,0.0512,12.582,0.024,1.305,0.10371959942775393,0.16,41787.0,0.4202
5000.0,5.3287168,0.3146,0.5367,0.0858,0.0503,12.367,0.024,1.246,0.10075200129376566,0.16,41855.0,0.3988
5000.0,5.7355232,0.3388,0.5607,0.0815,0.0493,12.109,0.023,1.183,0.09769592864811298,0.16,41925.0,0.377
5000.0,6.1468,0.363,0.5817,0.077,0.0481,11.816,0.023,1.118,0.09461746784021666,0.16,41999.0,0.3549
5000.0,6.5580768,0.3872,0.5995,0.0723,0.0467,11.483,0.022,1.05,0.0914395192893843,0.16,42076.0,0.3323
5000.0,6.9648832,0.4114,0.6137,0.0674,0.0452,11.106,0.021,0.978,0.08806050783360346,0.16,42155.0,0.309
5000.0,7.37616,0.4356,0.6238,0.0623,0.0435,10.695,0.02,0.904,0.08452547919588593,0.16,42238.0,0.2852
5000.0,7.787436800000001,0.4598,0.6293,0.0571,0.0417,10.249,0.02,0.828,0.08078836959703385,0.16,42325.0,0.2609
5000.0,8.194243199999999,0.484,0.6295,0.0517,0.0398,9.772,0.019,0.751,0.07685223086369218,0.16,42414.0,0.236
5000.0,8.60552,0.5082,0.6233,0.0462,0.0377,9.262,0.018,0.671,0.07244655581947744,0.16,42506.0,0.2104
5000.0,9.0167968,0.5324,0.6096,0.0406,0.0355,8.722,0.017,0.59,0.06764503554230682,0.16,42602.0,0.1842
5000.0,9.423603199999999,0.5566,0.5865,0.035,0.0332,8.152,0.016,0.507,0.062193326790971545,0.16,42701.0,0.1572
5000.0,9.83488,0.5808,0.5517,0.0292,0.0307,7.554,0.014,0.424,0.05612920307122054,0.16,42802.0,0.1295
5000.0,10.246156800000001,0.605,0.5019,0.0234,0.0282,6.928,0.013,0.339,0.04893187066974596,0.16,42907.0,0.1012
5000.0,10.652963199999999,0.6292,0.4321,0.0175,0.0255,6.277,0.012,0.255,0.04062450215070894,0.16,43016.0,0.0726
5000.0,11.06424,0.6534,0.335,0.0117,0.0228,5.603,0.011,0.17,0.030340888809566306,0.16,43127.0,0.0442
5000.0,11.475516800000001,0.6776,0.1987,0.0059,0.02,4.909,0.009,0.085,0.017315135465471584,0.16,43241.0,0.0179
5000.0,11.882323199999998,0.7018,0.0031,0.0001,0.0171,4.197,0.008,0.001,0.0002382654276864427,0.16,43358.0,0.0
6000.0,0.0,0.0,0.0,0.1234,0.0511,21.702,0.035,2.579,0.1188369735508248,0.19,49455.0,0.6769
6000.0,0.5006848,0.0247,0.0582,0.1216,0.0516,21.913,0.035,2.542,0.1160041984210286,0.19,49495.0,0.6559
6000.0,1.00584,0.0494,0.1136,0.1197,0.052,22.098,0.035,2.501,0.11317766313693547,0.19,49537.0,0.6348
6000.0,1.5065248,0.0741,0.1662,0.1175,0.0524,22.251,0.035,2.457,0.11042200350546041,0.19,49584.0,0.6137
6000.0,2.0072096,0.0988,0.2162,0.1152,0.0527,22.369,0.036,2.409,0.1076936832223166,0.19,49633.0,0.5926
6000.0,2.5078944,0.1235,0.2634,0.1127,0.0528,22.442,0.036,2.356,0.10498173068353979,0.19,49687.0,0.5714
6000.0,3.0130496,0.1482,0.3081,0.11,0.0529,22.468,0.036,2.299,0.10232330425494035,0.19,49743.0,0.5502
6000.0,3.5137344,0.1729,0.3503,0.1071,0.0528,22.443,0.036,2.238,0.09971928886512497,0.19,49804.0,0.529
6000.0,4.0144192,0.1976,0.39,0.1039,0.0526,22.357,0.036,2.172,0.09715078051616945,0.19,49868.0,0.5077
6000.0,4.515104,0.2223,0.4272,0.1005,0.0523,22.219,0.035,2.102,0.09460371753904315,0.19,49937.0,0.4863
6000.0,5.0202592,0.247,0.4621,0.0969,0.0518,22.008,0.035,2.026,0.09205743366048709,0.19,50009.0,0.4647
6000.0,5.520944,0.2717,0.4943,0.0931,0.0512,21.745,0.035,1.947,0.08953782478730743,0.19,50084.0,0.4431
6000.0,6.0216288,0.2964,0.5241,0.0891,0.0504,21.404,0.034,1.862,0.08699308540459727,0.19,50164.0,0.4211
6000.0,6.526784,0.3211,0.5511,0.0849,0.0495,21.006,0.033,1.774,0.08445206131581454,0.19,50248.0,0.399
6000.0,7.0274688,0.3458,0.5753,0.0804,0.0484,20.537,0.033,1.682,0.08190095924429079,0.19,50335.0,0.3765
6000.0,7.5281536,0.3705,0.5965,0.0758,0.0471,19.995,0.032,1.584,0.07921980495123782,0.19,50426.0,0.3536
6000.0,8.0288384,0.3952,0.6142,0.0709,0.0456,19.375,0.031,1.482,0.07649032258064516,0.19,50522.0,0.3302
6000.0,8.5339936,0.4199,0.6281,0.0658,0.044,18.683,0.03,1.375,0.07359631750789487,0.19,50621.0,0.3062
