rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,6.0529215999999995,0.2383,0.4511,0.0993,0.0524,97.883,0.187,7.295,0.07452775252086676,0.24,77269.0,0.4759
5000.0,6.8084192,0.2681,0.491,0.0966,0.0528,98.474,0.188,7.099,0.07209009484737088,0.24,77398.0,0.4541
5000.0,7.5683872,0.2979,0.5277,0.0937,0.0529,98.726,0.189,6.886,0.06974859712740311,0.24,77536.0,0.4327
5000.0,8.3238848,0.3277,0.5616,0.0905,0.0528,98.595,0.188,6.652,0.06746792433693392,0.24,77683.0,0.4114
5000.0,9.0793824,0.3575,0.5926,0.0871,0.0525,98.038,0.187,6.399,0.06527060935555601,0.24,77840.0,0.3903
5000.0,9.83488,0.3873,0.621,0.0833,0.052,97.015,0.185,6.124,0.06312425913518528,0.24,78006.0,0.3693
5000.0,10.594847999999999,0.4171,0.6467,0.0793,0.0512,95.481,0.182,5.829,0.06104879504822949,0.24,78182.0,0.3484
5000.0,11.3503456,0.4468,0.6698,0.075,0.05,93.4,0.178,5.512,0.05901498929336187,0.24,78367.0,0.3275
5000.0,12.105843199999999,0.4766,0.6901,0.0704,0.0486,90.772,0.173,5.175,0.057010972546600265,0.24,78562.0,0.3066
5000.0,12.861340799999999,0.5064,0.7077,0.0656,0.0469,87.622,0.167,4.821,0.05502042865946908,0.24,78766.0,0.2856
5000.0,13.6213088,0.5362,0.7221,0.0606,0.045,83.974,0.16,4.452,0.0530164098411413,0.24,78979.0,0.2645
5000.0,14.376806399999998,0.566,0.7329,0.0554,0.0428,79.853,0.153,4.071,0.050981177914417745,0.24,79202.0,0.2432
5000.0,15.132304,0.5958,0.7395,0.0501,0.0403,75.28,0.144,3.679,0.04887088204038257,0.24,79433.0,0.2216
5000.0,15.8878016,0.6256,0.7412,0.0446,0.0377,70.279,0.134,3.278,0.04664266708405072,0.24,79674.0,0.1997
5000.0,16.6477696,0.6554,0.7367,0.0391,0.0348,64.87,0.124,2.871,0.04425774626175427,0.24,79924.0,0.1773
5000.0,17.4032672,0.6852,0.7242,0.0335,0.0317,59.077,0.113,2.459,0.04162364371921391,0.24,80184.0,0.1543
5000.0,18.1587648,0.7149,0.701,0.0278,0.0284,52.928,0.101,2.043,0.03859960701330109,0.24,80452.0,0.1304
5000.0,18.914262400000002,0.7447,0.6623,0.0221,0.0249,46.453,0.089,1.626,0.03500312143456827,0.24,80729.0,0.1056
5000.0,19.6742304,0.7745,0.6003,0.0165,0.0213,39.69,0.076,1.211,0.030511463844797183,0.25,81016.0,0.0794
5000.0,20.429728,0.8043,0.4998,0.0109,0.0175,32.682,0.062,0.8,0.024478306101217796,0.25,81311.0,0.0517
5000.0,21.1852256,0.8341,0.3281,0.0054,0.0137,25.482,0.049,0.395,0.015501138058237189,0.25,81615.0,0.023
5000.0,21.940723199999997,0.8639,-0.001,0.0,0.0097,18.146,0.035,-0.001,-5.510856387082552e-05,0.25,81927.0,0.0
6000.0,0.0,0.0,0.0,0.1134,0.0458,147.715,0.235,12.0,0.08123751819381918,0.29,91846.0,0.6653
6000.0,0.9074911999999999,0.0298,0.0716,0.1123,0.0467,150.741,0.24,11.879,0.07880404136897061,0.29,91924.0,0.6421
6000.0,1.8194528,0.0596,0.1388,0.111,0.0477,153.746,0.245,11.744,0.07638572710834753,0.29,92010.0,0.6188
6000.0,2.7269439999999996,0.0894,0.2017,0.1096,0.0486,156.678,0.249,11.593,0.07399251969006497,0.29,92104.0,0.5956
6000.0,3.6344352000000004,0.1192,0.2604,0.108,0.0494,159.479,0.254,11.424,0.07163325578916345,0.29,92208.0,0.5724
6000.0,4.5419264,0.1491,0.315,0.1062,0.0503,162.084,0.258,11.236,0.06932207990918289,0.29,92321.0,0.5494
6000.0,5.453887999999999,0.1789,0.3657,0.1042,0.051,164.423,0.262,11.028,0.06707090857118529,0.29,92444.0,0.5265
6000.0,6.3613792,0.2087,0.4126,0.102,0.0516,166.42,0.265,10.796,0.06487201057565196,0.29,92578.0,0.5039
6000.0,7.268870400000001,0.2385,0.4561,0.0996,0.0521,167.992,0.267,10.541,0.06274703557312254,0.29,92722.0,0.4816
6000.0,8.1763616,0.2683,0.4963,0.097,0.0524,169.059,0.269,10.26,0.060688871932284,0.29,92877.0,0.4596
6000.0,9.0883232,0.2981,0.5334,0.094,0.0526,169.536,0.27,9.951,0.058695498301245756,0.29,93043.0,0.4378
