rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,13.0401568,1.4672,0.6799,0.0473,0.1021,1.564,0.004,0.082,0.052429667519181586,0.09,18738.0,0.0804
4000.0,13.5631936,1.5259,0.6193,0.0356,0.0876,1.342,0.003,0.061,0.04545454545454545,0.09,18946.0,0.0611
4000.0,14.0862304,1.5846,0.5193,0.0238,0.0725,1.111,0.003,0.041,0.03690369036903691,0.09,19160.0,0.0403
4000.0,14.6092672,1.6432,0.3477,0.0121,0.0571,0.874,0.002,0.021,0.024027459954233412,0.09,19378.0,0.0186
4000.0,15.1278336,1.7019,0.0235,0.0006,0.0413,0.633,0.002,0.001,0.001579778830963665,0.09,19602.0,0.0003
5000.0,0.0,0.0,0.0,0.1561,0.1357,4.059,0.008,0.42,0.10347376201034737,0.1,19740.0,0.3624
5000.0,0.6526784,0.0589,0.067,0.1557,0.1368,4.091,0.008,0.419,0.10241994622341725,0.1,19776.0,0.3583
5000.0,1.3098272,0.1178,0.1324,0.1554,0.1383,4.135,0.008,0.418,0.10108827085852479,0.1,19819.0,0.3535
5000.0,1.9625055999999999,0.1767,0.1957,0.1552,0.1402,4.191,0.008,0.418,0.09973753280839895,0.1,19870.0,0.348
5000.0,2.6196544,0.2356,0.2564,0.1551,0.1425,4.263,0.008,0.417,0.09781843771991555,0.1,19929.0,0.3419
5000.0,3.2723328,0.2945,0.314,0.155,0.1454,4.349,0.008,0.417,0.09588411128995171,0.1,19998.0,0.335
5000.0,3.9294815999999995,0.3534,0.3683,0.155,0.1488,4.449,0.008,0.417,0.09372892784895483,0.1,20076.0,0.3273
5000.0,4.58216,0.4123,0.4188,0.1549,0.1526,4.562,0.009,0.417,0.09140727750986409,0.11,20164.0,0.319
5000.0,5.2348384,0.4713,0.4654,0.1548,0.1567,4.686,0.009,0.417,0.08898847631241998,0.11,20263.0,0.31
5000.0,5.8919872,0.5302,0.508,0.1544,0.1611,4.818,0.009,0.415,0.08613532586135327,0.11,20372.0,0.3004
5000.0,6.5446656,0.5891,0.5466,0.1537,0.1656,4.953,0.009,0.414,0.08358570563294972,0.11,20491.0,0.2902
5000.0,7.2018144,0.648,0.5813,0.1525,0.17,5.084,0.01,0.41,0.08064516129032258,0.11,20621.0,0.2795
5000.0,7.8544928,0.7069,0.6124,0.1508,0.174,5.205,0.01,0.406,0.07800192122958693,0.11,20761.0,0.2684
5000.0,8.5071712,0.7658,0.6401,0.1483,0.1774,5.306,0.01,0.399,0.07519788918205805,0.11,20912.0,0.2568
5000.0,9.16432,0.8247,0.6647,0.145,0.1799,5.379,0.01,0.39,0.0725041829336308,0.11,21073.0,0.2449
5000.0,9.816998400000001,0.8836,0.6865,0.1406,0.181,5.414,0.01,0.378,0.06981898780938309,0.11,21244.0,0.2325
5000.0,10.474147199999999,0.9425,0.7057,0.1352,0.1805,5.399,0.01,0.364,0.06741989257269865,0.11,21426.0,0.2197
5000.0,11.1268256,1.0014,0.7227,0.1285,0.1781,5.326,0.01,0.346,0.06496432594817875,0.11,21616.0,0.2064
5000.0,11.7839744,1.0603,0.7374,0.1208,0.1736,5.192,0.01,0.325,0.06259630200308167,0.11,21816.0,0.1928
5000.0,12.4366528,1.1192,0.7495,0.112,0.1672,5.0,0.01,0.301,0.0602,0.11,22026.0,0.1788
5000.0,13.0893312,1.1781,0.7584,0.1024,0.159,4.756,0.009,0.276,0.05803195962994113,0.11,22243.0,0.1643
5000.0,13.74648,1.237,0.7629,0.0921,0.1493,4.466,0.009,0.248,0.05553067622033139,0.11,22469.0,0.1493
5000.0,14.399158400000001,1.2959,0.7619,0.0813,0.1383,4.136,0.008,0.219,0.05294970986460348,0.11,22702.0,0.1338
5000.0,15.0563072,1.3549,0.7532,0.0701,0.1261,3.772,0.007,0.189,0.05010604453870626,0.11,22943.0,0.1175
5000.0,15.7089856,1.4138,0.7338,0.0586,0.113,3.378,0.006,0.158,0.046773238602723505,0.11,23192.0,0.1003
5000.0,16.361664,1.4727,0.699,0.047,0.0989,2.959,0.006,0.126,0.04258195336262251,0.11,23447.0,0.0821
5000.0,17.0188128,1.5316,0.6401,0.0352,0.0842,2.518,0.005,0.095,0.037728355837966646,0.12,23709.0,0.0625
5000.0,17.671491200000002,1.5905,0.5407,0.0234,0.0689,2.06,0.004,0.063,0.03058252427184466,0.12,23977.0,0.0415
5000.0,18.32864,1.6494,0.365,0.0118,0.0532,1.59,0.003,0.032,0.02012578616352201,0.12,24252.0,0.0192
5000.0,18.9813184,1.7083,0.0151,0.0003,0.0372,1.112,0.002,0.001,0.0008992805755395683,0.12,24533.0,0.0001
6000.0,0.0,0.0,0.0,0.1562,0.1338,6.915,0.011,0.605,0.08749096167751265,0.12,23689.0,0.3682
6000.0,0.7867904,0.0591,0.0682,0.1559,0.1349,6.97,0.011,0.604,0.0866571018651363,0.12,23731.0,0.364
6000.0,1.5735808,0.1181,0.1348,0.1556,0.1363,7.046,0.011,0.603,0.08558047118932727,0.13,23783.0,0.3591
6000.0,2.3603712,0.1772,0.1992,0.1554,0.1383,7.145,0.011,0.602,0.08425472358292513,0.13,23844.0,0.3536
6000.0,3.1516319999999998,0.2362,0.2609,0.1553,0.1407,7.269,0.012,0.602,0.08281744394001926,0.13,23916.0,0.3472
6000.0,3.9384224000000003,0.2953,0.3195,0.1553,0.1436,7.419,0.012,0.602,0.08114301118749158,0.13,23998.0,0.3402
6000.0,4.7252128,0.3544,0.3745,0.1553,0.1469,7.593,0.012,0.602,0.07928355063874622,0.13,24093.0,0.3323
6000.0,5.5120032,0.4134,0.4257,0.1553,0.1508,7.791,0.012,0.602,0.07726864330637914,0.13,24199.0,0.3237
6000.0,6.2987936,0.4725,0.4729,0.1551,0.155,8.008,0.013,0.601,0.07504995004995006,0.13,24318.0,0.3145
6000.0,7.085584,0.5315,0.5159,0.1547,0.1594,8.238,0.013,0.6,0.07283321194464676,0.13,24449.0,0.3046
6000.0,7.876844800000001,0.5906,0.5548,0.154,0.164,8.473,0.013,0.597,0.0704591053936032,0.13,24593.0,0.2942
6000.0,8.6636352,0.6497,0.5898,0.1529,0.1684,8.702,0.014,0.592,0.06803033785336704,0.13,24750.0,0.2832
6000.0,9.4504256,0.7087,0.621,0.1511,0.1725,8.913,0.014,0.586,0.06574666217883988,0.13,24919.0,0.2718
6000.0,10.237215999999998,0.7678,0.6489,0.1487,0.1759,9.09,0.014,0.576,0.06336633663366337,0.13,25101.0,0.26
6000.0,11.0240064,0.8268,0.6735,0.1453,0.1784,9.218,0.015,0.563,0.061076155348231714,0.13,25295.0,0.2478
6000.0,11.8107968,0.8859,0.6954,0.1409,0.1795,9.278,0.015,0.546,0.058848889846949776,0.13,25501.0,0.2351
6000.0,12.6020576,0.945,0.7147,0.1354,0.179,9.252,0.015,0.525,0.05674448767833982,0.13,25720.0,0.2221
6000.0,13.388848,1.004,0.7318,0.1287,0.1766,9.125,0.015,0.499,0.05468493150684931,0.13,25950.0,0.2086
6000.0,14.1756384,1.0631,0.7467,0.1209,0.1721,8.892,0.014,0.468,0.052631578947368425,0.13,26191.0,0.1948
6000.0,14.9624288,1.1221,0.759,0.112,0.1656,8.557,0.014,0.434,0.05071870982821082,0.13,26443.0,0.1806
6000.0,15.749219199999999,1.1812,0.7683,0.1023,0.1573,8.131,0.013,0.397,0.04882548272045259,0.13,26706.0,0.166
6000.0,16.5360096,1.2403,0.7734,0.092,0.1476,7.625,0.012,0.357,0.04681967213114754,0.13,26978.0,0.1509
6000.0,17.3228,1.2993,0.7731,0.0812,0.1364,7.05,0.011,0.315,0.04468085106382979,0.14,27259.0,0.1353
6000.0,18.1140608,1.3584,0.7654,0.0699,0.1241,6.414,0.01,0.271,0.04225132522606798,0.14,27550.0,0.1189
6000.0,18.9008512,1.4174,0.7475,0.0584,0.1108,5.726,0.009,0.226,0.03946908836884387,0.14,27849.0,0.1017
6000.0,19.6876416,1.4765,0.7143,0.0467,0.0966,4.993,0.008,0.181,0.03625075105147206,0.14,28156.0,0.0834
6000.0,20.474431999999997,1.5355,0.6572,0.035,0.0817,4.223,0.007,0.136,0.032204593890599105,0.14,28472.0,0.0639
6000.0,21.2612224,1.5946,0.5592,0.0232,0.0662,3.423,0.005,0.09,0.026292725679228746,0.14,28795.0,0.0426
6000.0,22.0480128,1.6537,0.3812,0.0116,0.0503,2.601,0.004,0.045,0.017301038062283735,0.14,29126.0,0.0198
6000.0,22.839273600000002,1.7127,0.0108,0.0002,0.0342,1.767,0.003,0.001,0.0005659309564233164,0.14,29465.0,0.0001
7000.0,0.0,0.0,0.0,0.1564,0.1323,10.859,0.015,0.825,0.07597384657887467,0.15,27637.0,0.3728
7000.0,0.9209024,0.0592,0.0692,0.156,0.1334,10.947,0.015,0.823,0.07518041472549557,0.15,27687.0,0.3685
7000.0,1.8418048,0.1183,0.1366,0.1557,0.1349,11.068,0.015,0.822,0.07426816046259486,0.15,27747.0,0.3636
7000.0,2.7627072,0.1775,0.2019,0.1556,0.1368,11.227,0.015,0.821,0.07312728244410795,0.15,27819.0,0.3579
7000.0,3.6836096,0.2367,0.2644,0.1555,0.1392,11.425,0.016,0.82,0.07177242888402625,0.15,27902.0,0.3515
7000.0,4.604512000000001,0.2959,0.3237,0.1555,0.1421,11.664,0.016,0.82,0.07030178326474623,0.15,27999.0,0.3442
7000.0,5.520944,0.355,0.3794,0.1555,0.1455,11.943,0.016,0.82,0.06865946579586368,0.15,28109.0,0.3362
7000.0,6.4418464,0.4142,0.4311,0.1555,0.1494,12.26,0.017,0.82,0.06688417618270799,0.15,28234.0,0.3275
7000.0,7.362748799999999,0.4734,0.4787,0.1554,0.1536,12.607,0.017,0.82,0.06504322995161418,0.15,28373.0,0.318
7000.0,8.2836512,0.5326,0.5221,0.155,0.1581,12.975,0.018,0.818,0.06304431599229286,0.15,28527.0,0.308
7000.0,9.2045536,0.5917,0.5613,0.1543,0.1627,13.351,0.018,0.814,0.06096921578907946,0.15,28695.0,0.2973
7000.0,10.125456,0.6509,0.5964,0.1532,0.1672,13.718,0.019,0.808,0.058900714389852754,0.15,28879.0,0.2862
7000.0,11.0463584,0.7101,0.6278,0.1515,0.1713,14.056,0.019,0.799,0.05684405236198065,0.15,29077.0,0.2745
